"Feature","pvals","qvals","log.pvals","F.stat","den.df"
"NR_024593",2.76536520569481e-09,1.37029915859932e-10,-19.7060931290685,74.4458417320252,21.3128309770922
"NR_024594",6.63437792597408e-05,2.87922660496512e-06,-9.62066055802848,22.0980678630918,21.3128309770922
"NR_024595",3.46130218859459e-10,1.76984999416813e-11,-21.7842060565895,90.9729160846639,21.3128309770922
"NR_024596",2.9324993860845e-13,1.68477069163932e-14,-28.857751116726,170.482787616285,21.3128309770922
"NR_024597",2.5002003409709e-11,1.33199307825995e-12,-24.4120651578827,115.827277734276,21.3128309770922
"NR_024598",3.73868861160789e-10,1.90900927632311e-11,-21.7071160186096,90.3137146494381,21.3128309770922
"NR_024600",8.46335212994893e-18,6.11939659120082e-19,-39.3107863458997,396.751729835359,21.3128309770922
"NR_024601",2.82502714766376e-17,1.983970581775e-18,-38.1054286065541,361.010563464888,21.3128309770922
"NR_024602",6.90785594476929e-28,1.20237306929326e-28,-62.5397232971581,2291.88683643408,21.3128309770922
"NR_024603",2.21723125984351e-23,2.40037065019145e-24,-52.1631979016061,1057.99004649344,21.3128309770922
"NR_024605",2.29511073240625e-19,1.82828789092373e-20,-42.9183356751238,524.667785244349,21.3128309770922
"NR_024606",5.7481071214633e-26,8.03806154337628e-27,-58.1183418135002,1650.71492871341,21.3128309770922
"NR_024607",1.76195766417535e-18,1.32781223994458e-19,-40.8801061738097,448.273163346653,21.3128309770922
"NR_024608",1.02311327882086e-12,5.74926293043692e-14,-27.6081709031042,153.281308122985,21.3128309770922
"NR_024609",0.00107934276753952,4.52393038026126e-05,-6.83140297166137,13.361280968078,21.3128309770922
"NR_024610",6.72261868993979e-22,6.44523487779186e-23,-48.7513942812389,818.275761798558,21.3128309770922
"NR_024611",9.2637547942191e-22,8.77742067110878e-23,-48.430762594061,798.67616615909,21.3128309770922
"NR_024612",0.0206464974377713,0.000831849211836073,-3.88020958956574,6.03622943436613,21.3128309770922
"NR_024616",1.15562261521539e-06,5.28038764779414e-08,-13.670871298439,38.5806301819508,21.3128309770922
"NR_024617",5.30921319695302e-20,4.40693422029426e-21,-44.3822582094377,587.016035818681,21.3128309770922
"NR_024618",9.88911230857732e-13,5.56030887820882e-14,-27.6421718237797,153.728810127999,21.3128309770922
"NR_024621",0.243736097326421,0.00942683659620882,-1.41166920734038,1.41950180462117,21.3128309770922
"NR_024622",0.346180340177329,0.0132869945480737,-1.06079542532411,0.918872475670153,21.3128309770922
"NR_024623",0.589829999475492,0.0223696623017169,-0.52792092008388,0.297582109465625,21.3128309770922
"NR_024625",1.28402419683323e-15,8.25758701278991e-17,-34.2887773449348,266.574582819602,21.3128309770922
"NR_024627",2.56347170624762e-11,1.36505475048686e-12,-24.387073547911,115.567626767154,21.3128309770922
"NR_024628",0.0252011071772264,0.00101254448479927,-3.68086734982568,5.60851832830476,21.3128309770922
"NR_024629",0.547639059703425,0.0208186734230577,-0.602138859215673,0.370727889849723,21.3128309770922
"NR_024630",3.33249472164242e-29,6.78971909782263e-30,-65.5712465076611,2868.09703111126,21.3128309770922
"NR_024872",2.96500106576311e-05,1.29972121920323e-06,-10.4260480730727,24.9889824928593,21.3128309770922
"NR_024873",2.29361603836948e-05,1.0087576647007e-06,-10.6827958367457,25.9481970090769,21.3128309770922
"NR_026052",1.20194003044465e-15,7.74224182221717e-17,-34.3548394515193,267.994758059149,21.3128309770922
"NR_026542",0.00976689498750906,0.00039731538097804,-4.62875667433982,7.71829713068461,21.3128309770922
"NR_026543",0.119906193330676,0.00469824580589809,-2.12104556414862,2.57732998584158,21.3128309770922
"NR_026544",0.0235909670702686,0.000948472379083406,-3.74689139147834,5.74922580717146,21.3128309770922
"NR_026545",1.28343650341973e-07,6.03749139179257e-09,-15.8685544022829,49.8356583019414,21.3128309770922
"NR_026547",4.26782513536205e-18,3.14444355877245e-19,-39.9954273123887,418.502617719962,21.3128309770922
"NR_026548",7.08076673998553e-18,5.14341409684179e-19,-39.4891494754427,402.313659314825,21.3128309770922
"NR_026550",7.34609090858482e-21,6.49926124031031e-22,-46.3601186303043,682.604149693886,21.3128309770922
"NR_026551",9.30714317719118e-11,4.85608846301619e-12,-23.0976538340316,102.796933967974,21.3128309770922
"NR_026552",0.0116192732973113,0.000471632308589262,-4.45509006847173,7.31744403348554,21.3128309770922
"NR_026554",1.4368445149148e-29,3.06969472247979e-30,-66.4125182967573,3052.01079179417,21.3128309770922
"NR_026556",0.263069086175911,0.010158850834906,-1.33533859622055,1.3058321210342,21.3128309770922
"NR_026558",0.89015097485368,0.0333547189977925,-0.116364195975228,0.0194344741449118,21.3128309770922
"NR_026559",1.73028740054878e-12,9.63292503089138e-14,-27.0827335937317,146.505707876353,21.3128309770922
"NR_026560",4.64020309234184e-09,2.28281555871196e-10,-19.1885077017649,70.7073766203777,21.3128309770922
"NR_026562",1.67178530492797e-28,3.1306840916254e-29,-63.9584905035591,2545.68648077608,21.3128309770922
"NR_026566",0.133612894556171,0.00522530149625813,-2.01280850639797,2.39013153593491,21.3128309770922
"NR_026567",4.64817243283669e-14,2.76908908888819e-15,-30.6997171847684,198.89178128357,21.3128309770922
"NR_026571",2.73902320001206e-18,2.03919997794975e-19,-40.4389303133987,433.185961359758,21.3128309770922
"NR_026575",1.80666199139023e-13,1.04731779816936e-14,-29.3421252699339,177.585872872592,21.3128309770922
"NR_026578",1.91607545563931e-08,9.2431726464644e-10,-17.7704016833215,61.1646858911915,21.3128309770922
"NR_026580",9.28440642862285e-31,2.33363408650919e-31,-69.1518016180432,3735.77702738714,21.3128309770922
"NR_026581",2.12294034416833e-07,9.9192519455482e-09,-15.3652935684114,47.0944518530649,21.3128309770922
"NR_026582",0.000586393042671389,2.47624451063961e-05,-7.44152027193802,15.1132904852831,21.3128309770922
"NR_026583",1.23554991796619e-29,2.66239806744511e-30,-66.5634515481487,3086.22237814483,21.3128309770922
"NR_026586",6.51114207935684e-14,3.85156507191821e-15,-30.362676426466,193.402912129224,21.3128309770922
"NR_026587",1.02197697861233e-14,6.27122236875748e-16,-32.2144523362085,225.304267663954,21.3128309770922
"NR_026588",0.117160706197579,0.00459306985035228,-2.14420872940695,2.61783452531709,21.3128309770922
"NR_026589",1.27193945616804e-12,7.11994968622486e-14,-27.3904782494956,150.442430824383,21.3128309770922
"NR_026590",2.03165474570756e-26,2.9844765034877e-27,-59.1583618111735,1783.42426001264,21.3128309770922
"NR_026591",4.63110015487774e-21,4.15745791267785e-22,-46.8214924985582,706.964866796308,21.3128309770922
"NR_026592",2.03022245541217e-10,1.04726617813856e-11,-22.3177055589438,95.6385948558653,21.3128309770922
"NR_026593",5.54107480444146e-12,3.02154985902814e-13,-25.9188326259646,132.394730512364,21.3128309770922
"NR_026594",1.84357591548737e-18,1.38707433868804e-19,-40.8348245559633,446.702091832366,21.3128309770922
"NR_026595",1.85147058772996e-18,1.39285889854302e-19,-40.8305514382916,446.554102426283,21.3128309770922
"NR_026597",0.487945605756586,0.0185949630986984,-0.717551342955074,0.494345524779868,21.3128309770922
"NR_026598",4.11628038605477e-08,1.96463797814175e-09,-17.0057308072961,56.4179059217605,21.3128309770922
"NR_026640",7.70734596718992e-15,4.75870892097251e-16,-32.4966024991276,230.556249251804,21.3128309770922
"NR_026641",8.22404244629336e-25,1.01913505622324e-25,-55.4575654548806,1353.81919695505,21.3128309770922
"NR_026642",8.25772016313414e-12,4.47240721344423e-13,-25.519872575799,127.828336308345,21.3128309770922
"NR_026644",1.42002712403311e-23,1.56352387035698e-24,-52.6087811660005,1093.9538743857,21.3128309770922
"NR_026645",3.30559301404249e-05,1.44718853578848e-06,-10.3173095783998,24.5883022378682,21.3128309770922
"NR_026646",1.85678346828905e-11,9.93247090458542e-13,-24.7095903503302,118.955262120917,21.3128309770922
"NR_026648",6.33037965000925e-18,4.61124362875904e-19,-39.6011714632305,405.844188379104,21.3128309770922
"NR_026649",1.12311028733601e-17,8.06060014834455e-19,-39.0278447021854,388.076404065961,21.3128309770922
"NR_026650",9.08086168457488e-18,6.55219843622453e-19,-39.2403625866,394.575621430478,21.3128309770922
"NR_026651",2.02624927053849e-25,2.67054233645119e-26,-56.8584408907891,1502.9149232931,21.3128309770922
"NR_026655",0.000365061239575582,1.55125172624185e-05,-7.91544543879609,16.5336593473842,21.3128309770922
"NR_026656",3.67050696678322e-06,1.65465135244176e-07,-12.5151807673499,33.3582259814246,21.3128309770922
"NR_026658",1.32382482387986e-11,7.11563749099303e-13,-25.047910882421,122.596071097068,21.3128309770922
"NR_026659",1.37342121313543e-15,8.81737986367145e-17,-34.2214715321175,265.134721107187,21.3128309770922
"NR_026660",4.83734560979966e-31,1.2670579303899e-31,-69.8037717402557,3919.74209971089,21.3128309770922
"NR_026661",2.45724472251032e-06,1.11288257360069e-07,-12.9164698672239,35.1209385251085,21.3128309770922
"NR_026662",8.17921827475707e-06,3.64769735751116e-07,-11.7139139773494,29.9925634091355,21.3128309770922
"NR_026663",3.27497289146173e-06,1.47861723804332e-07,-12.6292009663276,33.8537264561803,21.3128309770922
"NR_026664",1.00564373045654e-13,5.89653855158238e-15,-29.9279783446445,186.520877234555,21.3128309770922
"NR_026665",7.03698853437783e-26,9.7315452995391e-27,-57.9160321041959,1626.05332082096,21.3128309770922
"NR_026667",2.90625320610794e-08,1.39396071493133e-09,-17.3538160504225,58.5455536022438,21.3128309770922
"NR_026668",0.319557060467556,0.0122861057622875,-1.14081942809769,1.02786985577429,21.3128309770922
"NR_026670",0.000142039537399577,6.10523992261298e-06,-8.85940510672673,19.5236591372974,21.3128309770922
"NR_026673",2.48667788488109e-30,5.87301459865197e-31,-68.1666051529377,3473.92783554117,21.3128309770922
"NR_026674",1.59759482445556e-05,7.06275342376463e-07,-11.0444262014306,27.3311087941366,21.3128309770922
"NR_026675",4.21519027209334e-14,2.51591956288178e-15,-30.7974965698225,200.509695882167,21.3128309770922
"NR_026676",9.25730523953744e-08,4.3752142813946e-09,-16.1952677484952,51.670553011275,21.3128309770922
"NR_026677",1.13762618319669e-23,1.26205550769622e-24,-52.8305133428896,1112.29231009823,21.3128309770922
"NR_026678",4.9286508173633e-18,3.61730923314149e-19,-39.8514663911697,413.838026102043,21.3128309770922
"NR_026679",1.78711546253247e-06,8.12133798235715e-08,-13.2349077113771,36.5576716837166,21.3128309770922
"NR_026680",0.0124663876321983,0.000505545908785453,-4.38471924592424,7.15683382724871,21.3128309770922
"NR_026682",0.231462953039435,0.00896114099808537,-1.46333544832926,1.49780189793234,21.3128309770922
"NR_026683",0.475124611949238,0.0181150651302381,-0.744178168407101,0.524409133615928,21.3128309770922
"NR_026690",4.89201590826304e-09,2.40477059176168e-10,-19.1356613672333,70.3336173123901,21.3128309770922
"NR_026691",5.75309533938134e-12,3.13463240431239e-13,-25.8812830860691,131.959231251279,21.3128309770922
"NR_026692",8.47027550003823e-19,6.50558794165763e-20,-41.612553732183,474.423076385592,21.3128309770922
"NR_026693",7.84744107755062e-09,3.83314474806185e-10,-18.6630783356764,67.0550448991261,21.3128309770922
"NR_026694",9.18492899688633e-20,7.50629829033026e-21,-43.8341378715773,562.885536520439,21.3128309770922
"NR_026695",4.923042755948e-43,3.55146974732391e-42,-97.417232213068,29780.720783295,21.3128309770922
"NR_026696",6.81517242218259e-43,4.53225752214113e-42,-97.0920076335219,29079.2568797072,21.3128309770922
"NR_026697",1.18701245114659e-09,5.95513326042547e-11,-20.5518262317812,80.869005053014,21.3128309770922
"NR_026698",0.439990755449675,0.0168049431295496,-0.821001562632199,0.61410175206372,21.3128309770922
"NR_026699",1.17465319724247e-25,1.58784601609826e-26,-57.4036543721037,1565.20448898773,21.3128309770922
"NR_026700",1.18681984723764e-22,1.20976049061524e-23,-50.4855947132531,932.641565253021,21.3128309770922
"NR_026701",2.08071932528506e-25,2.73725500792714e-26,-56.8319136614592,1499.94721890658,21.3128309770922
"NR_026702",1.41359557207304e-21,1.31947315377073e-22,-48.0081504432327,773.535808861145,21.3128309770922
"NR_026707",3.47871893114208e-09,1.71842019724169e-10,-19.4766017341691,72.7706817642875,21.3128309770922
"NR_026708",2.87668669809905e-08,1.37997549656518e-09,-17.3640415641314,58.6088852659501,21.3128309770922
"NR_026709",3.1478043953741e-08,1.50810417125241e-09,-17.2739755514859,58.0526992655987,21.3128309770922
"NR_026710",1.64785285728958e-06,7.49756111132394e-08,-13.3160374160885,36.9291844621683,21.3128309770922
"NR_026711",9.11124507678397e-12,4.92460297620145e-13,-25.4215117425592,126.72290101025,21.3128309770922
"NR_026712",1.73168464994058e-32,5.65557385420398e-33,-73.1336282550291,5009.3779601077,21.3128309770922
"NR_026713",2.32542727239055e-25,3.04641127387408e-26,-56.7207235296248,1487.5704782289,21.3128309770922
"NR_026714",4.01716012920241e-27,6.44005008244062e-28,-60.7792222933732,2011.49293274208,21.3128309770922
"NR_026715",8.43092557639485e-09,4.11383580732752e-10,-18.5913592754206,66.5673762584424,21.3128309770922
"NR_026717",1.67488816409551e-05,7.40057939164382e-07,-10.9971790696264,27.1482875571797,21.3128309770922
"NR_026718",5.44156273251573e-15,3.3828097664838e-16,-32.8447101082895,237.187359480888,21.3128309770922
"NR_026719",0.0598407008789988,0.00237302664825804,-2.81606923283439,3.85541561924991,21.3128309770922
"NR_026722",7.70308680509823e-11,4.02959165609432e-12,-23.2868148906283,104.595660655009,21.3128309770922
"NR_026723",5.34178553391355e-14,3.17431572796166e-15,-30.5606313351869,196.610264266768,21.3128309770922
"NR_026728",9.69162071499057e-25,1.19246153529323e-25,-55.2933656564853,1337.32374015198,21.3128309770922
"NR_026730",4.29376058495321e-30,9.80310635834067e-31,-67.6203898476357,3336.6891995995,21.3128309770922
"NR_026731",7.63707577590453e-24,8.59529161940068e-25,-53.2290274537918,1146.00943008195,21.3128309770922
"NR_026732",2.0806454724319e-14,1.25947062495878e-15,-31.5035131330592,212.542269761882,21.3128309770922
"NR_026735",7.27921140571793e-22,6.95613746564678e-23,-48.6718495129182,813.370338074809,21.3128309770922
"NR_026736",0.103549603051881,0.00407022751841721,-2.26770452454354,2.83634875776224,21.3128309770922
"NR_026737",0.0269306282597257,0.00108100464291834,-3.61449104306849,5.4680183993337,21.3128309770922
"NR_026738",8.99139346202625e-06,4.00461257422567e-07,-11.6192427201545,29.6080556352464,21.3128309770922
"NR_026740",7.35349435600739e-09,3.59460382395263e-10,-18.7280902141131,67.4993357471816,21.3128309770922
"NR_026742",1.13606890406634e-08,5.52164825925102e-10,-18.2931067705049,64.5667276055049,21.3128309770922
"NR_026745",0.282039801628104,0.0108724652255266,-1.26570707747822,1.20432683933431,21.3128309770922
"NR_026746",2.84761671463296e-10,1.46153768192012e-11,-21.9793685259837,92.6585361250127,21.3128309770922
"NR_026751",2.08303549630236e-05,9.17397292274228e-07,-10.7790992618849,26.3128024127722,21.3128309770922
"NR_026752",5.86249645217615e-08,2.78665195255019e-09,-16.6521052153527,54.3115773742452,21.3128309770922
"NR_026755",0.000120982325148052,5.20959902235561e-06,-9.01986609619385,20.0539102845894,21.3128309770922
"NR_026756",9.61903617127335e-10,4.84197726657184e-11,-20.7621068603785,82.5289695156288,21.3128309770922
"NR_026757",3.88199369127613e-29,7.84182475418642e-30,-65.4186188372039,2835.9277780376,21.3128309770922
"NR_026758",2.92332687446784e-24,3.42845215926642e-25,-54.1893199235616,1231.41589889855,21.3128309770922
"NR_026759",4.07351198517348e-08,1.94477532269484e-09,-17.0161752209582,56.4809555671113,21.3128309770922
"NR_026761",7.3308389760895e-23,7.61455152552191e-24,-50.9673671716576,967.077051398906,21.3128309770922
"NR_026762",0.577164536639023,0.0219059328196655,-0.549627894304289,0.318418651931579,21.3128309770922
"NR_026763",0.000276231947962454,1.17771958612087e-05,-8.19426965400975,17.3942093536525,21.3128309770922
"NR_026765",9.12565691579042e-15,5.61438127708931e-16,-32.3276865072618,227.398991870476,21.3128309770922
"NR_026766",0.743685778965901,0.0280291410034888,-0.29613667345934,0.109104976402455,21.3128309770922
"NR_026767",4.37685926936718e-06,1.96886475413871e-07,-12.339179152576,32.6015927515708,21.3128309770922
"NR_026768",0.000256575071019919,1.09474192755023e-05,-8.26808926163269,17.6251813777087,21.3128309770922
"NR_026774",2.07922681908797e-09,1.03421252192947e-10,-19.9912697339311,76.5672388209949,21.3128309770922
"NR_026775",0.505940275908785,0.0192660321696056,-0.681336648461794,0.454352907839773,21.3128309770922
"NR_026776",5.49400639679111e-06,2.4640073870197e-07,-12.1118528059688,31.6389040454594,21.3128309770922
"NR_026777",1.01273683210314e-22,1.03890176545535e-23,-50.6442156449727,943.845386815713,21.3128309770922
"NR_026778",3.23073853527945e-11,1.7149642272048e-12,-24.1557252631427,113.186490076197,21.3128309770922
"NR_026779",1.57346864396459e-12,8.77362632420056e-14,-27.1777386061773,147.711566436502,21.3128309770922
"NR_026780",5.42173314591729e-09,2.66157808981394e-10,-19.0328503039905,69.610627985337,21.3128309770922
"NR_026781",0.00207183448656268,8.60555214097476e-05,-6.17932083877813,11.5812398232955,21.3128309770922
"NR_026782",3.42924143819946e-26,4.90826541727022e-27,-58.6348733361696,1715.36270910838,21.3128309770922
